19.3377 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x12935a320>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x129ae7ef0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1280,  800]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
178.4634 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimuliList', 'fillerItem4'), ('stimuliA0', 'portento'), ('stimuliA1', 'doncella'), ('stimuliA2', 'solvencia'), ('stimuliA3', 'piltrafa'), ('stimuliA4', 'lactancia'), ('stimuliA5', 'cintura'), ('stimuliA6', 'tortazo'), ('stimuliA7', 'durmiente'), ('stimuliA8', 'gentuza'), ('stimuliA9', 'torpeza'), ('stimuliA10', 'zarpazo'), ('stimuliA11', 'fundillo'), ('stimuliA12', 'lenteja'), ('stimuliA13', 'costumbre'), ('stimuliA14', 'salchicha'), ('stimuliA15', 'cernuda'), ('stimuliA16', 'pinchazo'), ('stimuliA17', 'vendimia'), ('stimuliA18', 'persiana'), ('stimuliA19', 'campiña'), ('stimuliA20', 'mordaza'), ('stimuliA21', 'garbanzo'), ('stimuliA22', 'confianza'), ('stimuliA23', 'percance')])
178.4788 	EXP 	expCarrier: autoDraw = False
178.4788 	EXP 	expCarrier: autoDraw = False
178.4788 	EXP 	expCarrier: text = 'confianza'
178.4788 	EXP 	expCarrier: autoDraw = True
178.9613 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimuliList', 'fillerItem5'), ('stimuliA0', 'sendero'), ('stimuliA1', 'fantoche'), ('stimuliA2', 'jactancia'), ('stimuliA3', 'pulgada'), ('stimuliA4', 'vestigio'), ('stimuliA5', 'tintero'), ('stimuliA6', 'vertiente'), ('stimuliA7', 'burbuja'), ('stimuliA8', 'serpiente'), ('stimuliA9', 'sortija'), ('stimuliA10', 'polvera'), ('stimuliA11', 'farsante'), ('stimuliA12', 'vendaje'), ('stimuliA13', 'fortuna'), ('stimuliA14', 'lectura'), ('stimuliA15', 'felpudo'), ('stimuliA16', 'mensaje'), ('stimuliA17', 'cencerro'), ('stimuliA18', 'barbilla'), ('stimuliA19', 'putada'), ('stimuliA20', 'mordisco'), ('stimuliA21', 'corneta'), ('stimuliA22', 'bolzano'), ('stimuliA23', 'bandera')])
178.9769 	EXP 	expCarrier: autoDraw = False
178.9769 	EXP 	expCarrier: autoDraw = False
178.9769 	EXP 	expCarrier: text = 'bolzano'
178.9769 	EXP 	expCarrier: autoDraw = True
179.4614 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimuliList', 'fillerItem2'), ('stimuliA0', 'zumbido'), ('stimuliA1', 'jilguero'), ('stimuliA2', 'soltura'), ('stimuliA3', 'venganza'), ('stimuliA4', 'vestuario'), ('stimuliA5', 'tinglado'), ('stimuliA6', 'sarmiento'), ('stimuliA7', 'tornillo'), ('stimuliA8', 'largueza'), ('stimuliA9', 'tortuga'), ('stimuliA10', 'portazo'), ('stimuliA11', 'gustillo'), ('stimuliA12', 'mortaja'), ('stimuliA13', 'gorjeo'), ('stimuliA14', 'laxante'), ('stimuliA15', 'pestillo'), ('stimuliA16', 'polvillo'), ('stimuliA17', 'lanzazo'), ('stimuliA18', 'perchero'), ('stimuliA19', 'lenguaje'), ('stimuliA20', 'cordero'), ('stimuliA21', 'sonrisa'), ('stimuliA22', 'campaña'), ('stimuliA23', 'balbina')])
179.4762 	EXP 	expCarrier: autoDraw = False
179.4762 	EXP 	expCarrier: autoDraw = False
179.4762 	EXP 	expCarrier: text = 'campaña'
179.4762 	EXP 	expCarrier: autoDraw = True
179.9605 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimuliList', 'fillerItem8'), ('stimuliA0', 'poniente'), ('stimuliA1', 'duquesa'), ('stimuliA2', 'juguete'), ('stimuliA3', 'vejiga'), ('stimuliA4', 'tibieza'), ('stimuliA5', 'pupitre'), ('stimuliA6', 'tesoro'), ('stimuliA7', 'butaca'), ('stimuliA8', 'recado'), ('stimuliA9', 'sotana'), ('stimuliA10', 'reguero'), ('stimuliA11', 'tetilla'), ('stimuliA12', 'rimero'), ('stimuliA13', 'cigarra'), ('stimuliA14', 'rapiña'), ('stimuliA15', 'ribazo'), ('stimuliA16', 'sopapo'), ('stimuliA17', 'cigoto'), ('stimuliA18', 'naranjo'), ('stimuliA19', 'veleta'), ('stimuliA20', 'gomina'), ('stimuliA21', 'sureste'), ('stimuliA22', 'pomada'), ('stimuliA23', 'lucero')])
179.9752 	EXP 	expCarrier: autoDraw = False
179.9752 	EXP 	expCarrier: autoDraw = False
179.9752 	EXP 	expCarrier: text = 'pomada'
179.9752 	EXP 	expCarrier: autoDraw = True
180.4592 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimuliList', 'fillerItem6'), ('stimuliA0', 'reliquia'), ('stimuliA1', 'laguna'), ('stimuliA2', 'subsuelo'), ('stimuliA3', 'vistazo'), ('stimuliA4', 'tapete'), ('stimuliA5', 'piscina'), ('stimuliA6', 'tarjeta'), ('stimuliA7', 'viruela'), ('stimuliA8', 'rasguño'), ('stimuliA9', 'tersura'), ('stimuliA10', 'regazo'), ('stimuliA11', 'rastrillo'), ('stimuliA12', 'remanso'), ('stimuliA13', 'cornada'), ('stimuliA14', 'tufillo'), ('stimuliA15', 'cizalla'), ('stimuliA16', 'tendencia'), ('stimuliA17', 'pesquisa'), ('stimuliA18', 'viraje'), ('stimuliA19', 'pileta'), ('stimuliA20', 'relente'), ('stimuliA21', 'pozuelo'), ('stimuliA22', 'pescuezo'), ('stimuliA23', 'bastilla')])
180.4742 	EXP 	expCarrier: autoDraw = False
180.4742 	EXP 	expCarrier: autoDraw = False
180.4742 	EXP 	expCarrier: text = 'pescuezo'
180.4742 	EXP 	expCarrier: autoDraw = True
180.9581 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimuliList', 'fillerItem9'), ('stimuliA0', 'rejilla'), ('stimuliA1', 'dominio'), ('stimuliA2', 'jinete'), ('stimuliA3', 'cilindro'), ('stimuliA4', 'pizarra'), ('stimuliA5', 'bigote'), ('stimuliA6', 'teniente'), ('stimuliA7', 'ribera'), ('stimuliA8', 'sepulcro'), ('stimuliA9', 'sonido'), ('stimuliA10', 'recodo'), ('stimuliA11', 'jarabe'), ('stimuliA12', 'fineza'), ('stimuliA13', 'giralda'), ('stimuliA14', 'tesina'), ('stimuliA15', 'velero'), ('stimuliA16', 'tiniebla'), ('stimuliA17', 'vinilo'), ('stimuliA18', 'navaja'), ('stimuliA19', 'pitillo'), ('stimuliA20', 'ciruelo'), ('stimuliA21', 'torija'), ('stimuliA22', 'gotera'), ('stimuliA23', 'becerro')])
180.9731 	EXP 	expCarrier: autoDraw = False
180.9731 	EXP 	expCarrier: autoDraw = False
180.9731 	EXP 	expCarrier: text = 'gotera'
180.9731 	EXP 	expCarrier: autoDraw = True
181.4559 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimuliList', 'fillerItem3'), ('stimuliA0', 'postigo'), ('stimuliA1', 'gordura'), ('stimuliA2', 'silbido'), ('stimuliA3', 'fastidio'), ('stimuliA4', 'poltrona'), ('stimuliA5', 'ventaja'), ('stimuliA6', 'verdura'), ('stimuliA7', 'ruptura'), ('stimuliA8', 'ternura'), ('stimuliA9', 'sordera'), ('stimuliA10', 'vergüenza'), ('stimuliA11', 'tumbona'), ('stimuliA12', 'puntilla'), ('stimuliA13', 'conducta'), ('stimuliA14', 'vislumbre'), ('stimuliA15', 'filete'), ('stimuliA16', 'lenguado'), ('stimuliA17', 'ventisca'), ('stimuliA18', 'perfidia'), ('stimuliA19', 'cambiazo'), ('stimuliA20', 'cordura'), ('stimuliA21', 'respuesta'), ('stimuliA22', 'concepto'), ('stimuliA23', 'palmada')])
181.4719 	EXP 	expCarrier: autoDraw = False
181.4719 	EXP 	expCarrier: autoDraw = False
181.4719 	EXP 	expCarrier: text = 'concepto'
181.4719 	EXP 	expCarrier: autoDraw = True
181.9553 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimuliList', 'fillerItem11'), ('stimuliA0', 'tejado'), ('stimuliA1', 'cigarro'), ('stimuliA2', 'gusano'), ('stimuliA3', 'secuela'), ('stimuliA4', 'silicio'), ('stimuliA5', 'bufanda'), ('stimuliA6', 'pureza'), ('stimuliA7', 'talante'), ('stimuliA8', 'recinto'), ('stimuliA9', 'semilla'), ('stimuliA10', 'tocino'), ('stimuliA11', 'remiendo'), ('stimuliA12', 'remesa'), ('stimuliA13', 'regate'), ('stimuliA14', 'tisana'), ('stimuliA15', 'gozada'), ('stimuliA16', 'pujanza'), ('stimuliA17', 'visera'), ('stimuliA18', 'nevera'), ('stimuliA19', 'tijera'), ('stimuliA20', 'donaire'), ('stimuliA21', 'soborno'), ('stimuliA22', 'pineda'), ('stimuliA23', 'visillo')])
181.9706 	EXP 	expCarrier: autoDraw = False
181.9706 	EXP 	expCarrier: autoDraw = False
181.9706 	EXP 	expCarrier: text = 'pineda'
181.9706 	EXP 	expCarrier: autoDraw = True
182.4545 	EXP 	New trial (rep=23, index=0): OrderedDict([('stimuliList', 'targetSyl'), ('stimuliA0', 'ga'), ('stimuliA1', 'pes'), ('stimuliA2', 'per'), ('stimuliA3', 'mor'), ('stimuliA4', 'mu'), ('stimuliA5', 'jo'), ('stimuliA6', 'cu'), ('stimuliA7', 'cen'), ('stimuliA8', 'vol'), ('stimuliA9', 'ba'), ('stimuliA10', 'li'), ('stimuliA11', 'bo'), ('stimuliA12', 'ca'), ('stimuliA13', 'pal'), ('stimuliA14', 'mon'), ('stimuliA15', 'ca'), ('stimuliA16', 'gar'), ('stimuliA17', 'cor'), ('stimuliA18', 'co'), ('stimuliA19', 'ros'), ('stimuliA20', 'pas'), ('stimuliA21', 'lim'), ('stimuliA22', 'ce'), ('stimuliA23', 'co')])
182.4695 	EXP 	expCarrier: autoDraw = False
182.4695 	EXP 	expCarrier: autoDraw = False
182.4695 	EXP 	expTarget: text = 'Encuentre    co'
182.4695 	EXP 	expTarget: autoDraw = True
182.9747 	EXP 	Imported conditionA.xlsx as conditions, 12 conditions, 25 params
182.9751 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
182.9759 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimuliList', 'fillerItem11'), ('stimuliA0', 'tejado'), ('stimuliA1', 'cigarro'), ('stimuliA2', 'gusano'), ('stimuliA3', 'secuela'), ('stimuliA4', 'silicio'), ('stimuliA5', 'bufanda'), ('stimuliA6', 'pureza'), ('stimuliA7', 'talante'), ('stimuliA8', 'recinto'), ('stimuliA9', 'semilla'), ('stimuliA10', 'tocino'), ('stimuliA11', 'remiendo'), ('stimuliA12', 'remesa'), ('stimuliA13', 'regate'), ('stimuliA14', 'tisana'), ('stimuliA15', 'gozada'), ('stimuliA16', 'pujanza'), ('stimuliA17', 'visera'), ('stimuliA18', 'nevera'), ('stimuliA19', 'tijera'), ('stimuliA20', 'donaire'), ('stimuliA21', 'soborno'), ('stimuliA22', 'pineda'), ('stimuliA23', 'visillo')])
182.9877 	EXP 	expTarget: autoDraw = False
182.9877 	EXP 	expTarget: autoDraw = False
182.9877 	EXP 	expCarrier: text = 'visillo'
182.9877 	EXP 	expCarrier: autoDraw = True
183.4677 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimuliList', 'fillerItem1'), ('stimuliA0', 'ternera'), ('stimuliA1', 'langosta'), ('stimuliA2', 'sandía'), ('stimuliA3', 'pulsera'), ('stimuliA4', 'testigo'), ('stimuliA5', 'zancada'), ('stimuliA6', 'pintura'), ('stimuliA7', 'tardanza'), ('stimuliA8', 'juntura'), ('stimuliA9', 'rendija'), ('stimuliA10', 'tartana'), ('stimuliA11', 'narciso'), ('stimuliA12', 'punzada'), ('stimuliA13', 'gorguera'), ('stimuliA14', 'submundo'), ('stimuliA15', 'pescante'), ('stimuliA16', 'lumbrera'), ('stimuliA17', 'bengala'), ('stimuliA18', 'victoria'), ('stimuliA19', 'pantalla'), ('stimuliA20', 'certeza'), ('stimuliA21', 'portillo'), ('stimuliA22', 'congreso'), ('stimuliA23', 'ventana')])
183.4835 	EXP 	expCarrier: autoDraw = False
183.4835 	EXP 	expCarrier: autoDraw = False
183.4835 	EXP 	expCarrier: text = 'ventana'
183.4835 	EXP 	expCarrier: autoDraw = True
183.9677 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimuliList', 'fillerItem6'), ('stimuliA0', 'reliquia'), ('stimuliA1', 'laguna'), ('stimuliA2', 'subsuelo'), ('stimuliA3', 'vistazo'), ('stimuliA4', 'tapete'), ('stimuliA5', 'piscina'), ('stimuliA6', 'tarjeta'), ('stimuliA7', 'viruela'), ('stimuliA8', 'rasguño'), ('stimuliA9', 'tersura'), ('stimuliA10', 'regazo'), ('stimuliA11', 'rastrillo'), ('stimuliA12', 'remanso'), ('stimuliA13', 'cornada'), ('stimuliA14', 'tufillo'), ('stimuliA15', 'cizalla'), ('stimuliA16', 'tendencia'), ('stimuliA17', 'pesquisa'), ('stimuliA18', 'viraje'), ('stimuliA19', 'pileta'), ('stimuliA20', 'relente'), ('stimuliA21', 'pozuelo'), ('stimuliA22', 'pescuezo'), ('stimuliA23', 'bastilla')])
183.9823 	EXP 	expCarrier: autoDraw = False
183.9823 	EXP 	expCarrier: autoDraw = False
183.9823 	EXP 	expCarrier: text = 'bastilla'
183.9823 	EXP 	expCarrier: autoDraw = True
184.4654 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimuliList', 'fillerItem7'), ('stimuliA0', 'riqueza'), ('stimuliA1', 'jacinto'), ('stimuliA2', 'suceso'), ('stimuliA3', 'taquilla'), ('stimuliA4', 'dolencia'), ('stimuliA5', 'vigilia'), ('stimuliA6', 'fijeza'), ('stimuliA7', 'lavabo'), ('stimuliA8', 'tarima'), ('stimuliA9', 'picota'), ('stimuliA10', 'recurso'), ('stimuliA11', 'recato'), ('stimuliA12', 'tobera'), ('stimuliA13', 'regata'), ('stimuliA14', 'resabio'), ('stimuliA15', 'rebeca'), ('stimuliA16', 'cimiento'), ('stimuliA17', 'bufido'), ('stimuliA18', 'redada'), ('stimuliA19', 'legajo'), ('stimuliA20', 'rudeza'), ('stimuliA21', 'barcaza'), ('stimuliA22', 'fajardo'), ('stimuliA23', 'salero')])
184.4815 	EXP 	expCarrier: autoDraw = False
184.4815 	EXP 	expCarrier: autoDraw = False
184.4815 	EXP 	expCarrier: text = 'salero'
184.4815 	EXP 	expCarrier: autoDraw = True
184.9654 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimuliList', 'fillerItem5'), ('stimuliA0', 'sendero'), ('stimuliA1', 'fantoche'), ('stimuliA2', 'jactancia'), ('stimuliA3', 'pulgada'), ('stimuliA4', 'vestigio'), ('stimuliA5', 'tintero'), ('stimuliA6', 'vertiente'), ('stimuliA7', 'burbuja'), ('stimuliA8', 'serpiente'), ('stimuliA9', 'sortija'), ('stimuliA10', 'polvera'), ('stimuliA11', 'farsante'), ('stimuliA12', 'vendaje'), ('stimuliA13', 'fortuna'), ('stimuliA14', 'lectura'), ('stimuliA15', 'felpudo'), ('stimuliA16', 'mensaje'), ('stimuliA17', 'cencerro'), ('stimuliA18', 'barbilla'), ('stimuliA19', 'putada'), ('stimuliA20', 'mordisco'), ('stimuliA21', 'corneta'), ('stimuliA22', 'bolzano'), ('stimuliA23', 'bandera')])
184.9802 	EXP 	expCarrier: autoDraw = False
184.9802 	EXP 	expCarrier: autoDraw = False
184.9802 	EXP 	expCarrier: text = 'bandera'
184.9802 	EXP 	expCarrier: autoDraw = True
185.4640 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimuliList', 'carrierItem'), ('stimuliA0', 'ganchillo'), ('stimuliA1', 'pestaña'), ('stimuliA2', 'pereza'), ('stimuliA3', 'morera'), ('stimuliA4', 'murmullo'), ('stimuliA5', 'joroba'), ('stimuliA6', 'culebra'), ('stimuliA7', 'centavo'), ('stimuliA8', 'volante'), ('stimuliA9', 'balada'), ('stimuliA10', 'linterna'), ('stimuliA11', 'bolero'), ('stimuliA12', 'castillo'), ('stimuliA13', 'paloma'), ('stimuliA14', 'montaña'), ('stimuliA15', 'campana'), ('stimuliA16', 'garaje'), ('stimuliA17', 'corona'), ('stimuliA18', 'costilla'), ('stimuliA19', 'rosquilla'), ('stimuliA20', 'pastilla'), ('stimuliA21', 'limpieza'), ('stimuliA22', 'cereza'), ('stimuliA23', 'coraje')])
185.4786 	EXP 	expCarrier: autoDraw = False
185.4786 	EXP 	expCarrier: autoDraw = False
185.4786 	EXP 	expCarrier: text = 'coraje'
185.4786 	EXP 	expCarrier: autoDraw = True
185.9628 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimuliList', 'fillerItem3'), ('stimuliA0', 'postigo'), ('stimuliA1', 'gordura'), ('stimuliA2', 'silbido'), ('stimuliA3', 'fastidio'), ('stimuliA4', 'poltrona'), ('stimuliA5', 'ventaja'), ('stimuliA6', 'verdura'), ('stimuliA7', 'ruptura'), ('stimuliA8', 'ternura'), ('stimuliA9', 'sordera'), ('stimuliA10', 'vergüenza'), ('stimuliA11', 'tumbona'), ('stimuliA12', 'puntilla'), ('stimuliA13', 'conducta'), ('stimuliA14', 'vislumbre'), ('stimuliA15', 'filete'), ('stimuliA16', 'lenguado'), ('stimuliA17', 'ventisca'), ('stimuliA18', 'perfidia'), ('stimuliA19', 'cambiazo'), ('stimuliA20', 'cordura'), ('stimuliA21', 'respuesta'), ('stimuliA22', 'concepto'), ('stimuliA23', 'palmada')])
185.9780 	EXP 	expCarrier: autoDraw = False
185.9780 	EXP 	expCarrier: autoDraw = False
185.9780 	EXP 	expCarrier: text = 'palmada'
185.9780 	EXP 	expCarrier: autoDraw = True
186.4616 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimuliList', 'fillerItem10'), ('stimuliA0', 'soneto'), ('stimuliA1', 'dureza'), ('stimuliA2', 'ginebra'), ('stimuliA3', 'zapato'), ('stimuliA4', 'vivencia'), ('stimuliA5', 'tumulto'), ('stimuliA6', 'tobillo'), ('stimuliA7', 'vivienda'), ('stimuliA8', 'reducto'), ('stimuliA9', 'renombre'), ('stimuliA10', 'vereda'), ('stimuliA11', 'farola'), ('stimuliA12', 'luneta'), ('stimuliA13', 'regato'), ('stimuliA14', 'rivera'), ('stimuliA15', 'velorio'), ('stimuliA16', 'solera'), ('stimuliA17', 'vigencia'), ('stimuliA18', 'barbecho'), ('stimuliA19', 'vivero'), ('stimuliA20', 'fogata'), ('stimuliA21', 'sobaco'), ('stimuliA22', 'tinaja'), ('stimuliA23', 'bufete')])
186.4767 	EXP 	expCarrier: autoDraw = False
186.4767 	EXP 	expCarrier: autoDraw = False
186.4767 	EXP 	expCarrier: text = 'bufete'
186.4767 	EXP 	expCarrier: autoDraw = True
186.9606 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimuliList', 'fillerItem2'), ('stimuliA0', 'zumbido'), ('stimuliA1', 'jilguero'), ('stimuliA2', 'soltura'), ('stimuliA3', 'venganza'), ('stimuliA4', 'vestuario'), ('stimuliA5', 'tinglado'), ('stimuliA6', 'sarmiento'), ('stimuliA7', 'tornillo'), ('stimuliA8', 'largueza'), ('stimuliA9', 'tortuga'), ('stimuliA10', 'portazo'), ('stimuliA11', 'gustillo'), ('stimuliA12', 'mortaja'), ('stimuliA13', 'gorjeo'), ('stimuliA14', 'laxante'), ('stimuliA15', 'pestillo'), ('stimuliA16', 'polvillo'), ('stimuliA17', 'lanzazo'), ('stimuliA18', 'perchero'), ('stimuliA19', 'lenguaje'), ('stimuliA20', 'cordero'), ('stimuliA21', 'sonrisa'), ('stimuliA22', 'campaña'), ('stimuliA23', 'balbina')])
186.9761 	EXP 	expCarrier: autoDraw = False
186.9761 	EXP 	expCarrier: autoDraw = False
186.9761 	EXP 	expCarrier: text = 'balbina'
186.9761 	EXP 	expCarrier: autoDraw = True
187.4587 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimuliList', 'fillerItem4'), ('stimuliA0', 'portento'), ('stimuliA1', 'doncella'), ('stimuliA2', 'solvencia'), ('stimuliA3', 'piltrafa'), ('stimuliA4', 'lactancia'), ('stimuliA5', 'cintura'), ('stimuliA6', 'tortazo'), ('stimuliA7', 'durmiente'), ('stimuliA8', 'gentuza'), ('stimuliA9', 'torpeza'), ('stimuliA10', 'zarpazo'), ('stimuliA11', 'fundillo'), ('stimuliA12', 'lenteja'), ('stimuliA13', 'costumbre'), ('stimuliA14', 'salchicha'), ('stimuliA15', 'cernuda'), ('stimuliA16', 'pinchazo'), ('stimuliA17', 'vendimia'), ('stimuliA18', 'persiana'), ('stimuliA19', 'campiña'), ('stimuliA20', 'mordaza'), ('stimuliA21', 'garbanzo'), ('stimuliA22', 'confianza'), ('stimuliA23', 'percance')])
187.4744 	EXP 	expCarrier: autoDraw = False
187.4744 	EXP 	expCarrier: autoDraw = False
187.4744 	EXP 	expCarrier: text = 'percance'
187.4744 	EXP 	expCarrier: autoDraw = True
187.9583 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimuliList', 'fillerItem9'), ('stimuliA0', 'rejilla'), ('stimuliA1', 'dominio'), ('stimuliA2', 'jinete'), ('stimuliA3', 'cilindro'), ('stimuliA4', 'pizarra'), ('stimuliA5', 'bigote'), ('stimuliA6', 'teniente'), ('stimuliA7', 'ribera'), ('stimuliA8', 'sepulcro'), ('stimuliA9', 'sonido'), ('stimuliA10', 'recodo'), ('stimuliA11', 'jarabe'), ('stimuliA12', 'fineza'), ('stimuliA13', 'giralda'), ('stimuliA14', 'tesina'), ('stimuliA15', 'velero'), ('stimuliA16', 'tiniebla'), ('stimuliA17', 'vinilo'), ('stimuliA18', 'navaja'), ('stimuliA19', 'pitillo'), ('stimuliA20', 'ciruelo'), ('stimuliA21', 'torija'), ('stimuliA22', 'gotera'), ('stimuliA23', 'becerro')])
187.9731 	EXP 	expCarrier: autoDraw = False
187.9731 	EXP 	expCarrier: autoDraw = False
187.9731 	EXP 	expCarrier: text = 'becerro'
187.9731 	EXP 	expCarrier: autoDraw = True
188.4559 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimuliList', 'fillerItem8'), ('stimuliA0', 'poniente'), ('stimuliA1', 'duquesa'), ('stimuliA2', 'juguete'), ('stimuliA3', 'vejiga'), ('stimuliA4', 'tibieza'), ('stimuliA5', 'pupitre'), ('stimuliA6', 'tesoro'), ('stimuliA7', 'butaca'), ('stimuliA8', 'recado'), ('stimuliA9', 'sotana'), ('stimuliA10', 'reguero'), ('stimuliA11', 'tetilla'), ('stimuliA12', 'rimero'), ('stimuliA13', 'cigarra'), ('stimuliA14', 'rapiña'), ('stimuliA15', 'ribazo'), ('stimuliA16', 'sopapo'), ('stimuliA17', 'cigoto'), ('stimuliA18', 'naranjo'), ('stimuliA19', 'veleta'), ('stimuliA20', 'gomina'), ('stimuliA21', 'sureste'), ('stimuliA22', 'pomada'), ('stimuliA23', 'lucero')])
188.4716 	EXP 	expCarrier: autoDraw = False
188.4716 	EXP 	expCarrier: autoDraw = False
188.4716 	EXP 	expCarrier: text = 'lucero'
188.4716 	EXP 	expCarrier: autoDraw = True
188.9709 	EXP 	expCarrier: autoDraw = False
188.9709 	EXP 	expCarrier: autoDraw = False
188.9709 	EXP 	instructionSyl: autoDraw = True
192.4490 	DATA 	Keypress: space
192.4750 	EXP 	Imported syllablePractice.xlsx as conditions, 6 conditions, 5 params
192.4754 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
192.4759 	EXP 	New trial (rep=0, index=0): OrderedDict([('syllabification', 'noviazgo'), ('corrSyl', 'no'), ('corrAns', 2), ('keyCVC', 'nov'), ('keyCV', 'no')])
192.4957 	EXP 	instructionSyl: autoDraw = False
192.4957 	EXP 	PracSylTarget: text = 'noviazgo'
192.4957 	EXP 	PracSylAnsCVC: text = 'nov'
192.4957 	EXP 	PracSylAnsCV: text = 'no'
192.9952 	EXP 	PracSylTarget: autoDraw = True
194.4432 	DATA 	Keypress: 2
194.4900 	EXP 	PracSylTarget: autoDraw = False
194.5066 	EXP 	PracSylAnsCVC: autoDraw = True
194.5066 	EXP 	PracSylAnsCV: autoDraw = True
195.2419 	DATA 	Keypress: 2
195.2431 	EXP 	New trial (rep=0, index=1): OrderedDict([('syllabification', 'venado'), ('corrSyl', 've'), ('corrAns', 2), ('keyCVC', 'ven'), ('keyCV', 've')])
195.2585 	EXP 	PracSylTarget: autoDraw = False
195.2585 	EXP 	PracSylAnsCVC: autoDraw = False
195.2585 	EXP 	PracSylAnsCV: autoDraw = False
195.2585 	EXP 	PracSylTarget: text = 'venado'
195.2585 	EXP 	PracSylAnsCVC: text = 'ven'
195.2585 	EXP 	PracSylAnsCV: text = 've'
195.7719 	EXP 	PracSylTarget: autoDraw = True
197.2514 	EXP 	PracSylTarget: autoDraw = False
197.2680 	EXP 	PracSylAnsCVC: autoDraw = True
197.2680 	EXP 	PracSylAnsCV: autoDraw = True
197.7016 	DATA 	Keypress: 1
197.7033 	EXP 	New trial (rep=0, index=2): OrderedDict([('syllabification', 'rabillo'), ('corrSyl', 'ra'), ('corrAns', 2), ('keyCVC', 'rab'), ('keyCV', 'ra')])
197.7333 	EXP 	PracSylTarget: autoDraw = False
197.7333 	EXP 	PracSylAnsCVC: autoDraw = False
197.7333 	EXP 	PracSylAnsCV: autoDraw = False
197.7333 	EXP 	PracSylTarget: text = 'rabillo'
197.7333 	EXP 	PracSylAnsCVC: text = 'rab'
197.7333 	EXP 	PracSylAnsCV: text = 'ra'
198.2323 	EXP 	PracSylTarget: autoDraw = True
199.7116 	EXP 	PracSylTarget: autoDraw = False
199.7291 	EXP 	PracSylAnsCVC: autoDraw = True
199.7291 	EXP 	PracSylAnsCV: autoDraw = True
201.7084 	EXP 	New trial (rep=0, index=3): OrderedDict([('syllabification', 'centeno'), ('corrSyl', 'cen'), ('corrAns', 1), ('keyCVC', 'cen'), ('keyCV', 'ce')])
201.7234 	EXP 	PracSylAnsCVC: autoDraw = False
201.7234 	EXP 	PracSylAnsCV: autoDraw = False
201.7234 	EXP 	PracSylTarget: autoDraw = False
201.7234 	EXP 	PracSylAnsCVC: autoDraw = False
201.7234 	EXP 	PracSylAnsCV: autoDraw = False
201.7234 	EXP 	PracSylTarget: text = 'centeno'
201.7234 	EXP 	PracSylAnsCVC: text = 'cen'
201.7234 	EXP 	PracSylAnsCV: text = 'ce'
202.2396 	EXP 	PracSylTarget: autoDraw = True
203.7184 	EXP 	PracSylTarget: autoDraw = False
203.7346 	EXP 	PracSylAnsCVC: autoDraw = True
203.7346 	EXP 	PracSylAnsCV: autoDraw = True
205.6992 	EXP 	New trial (rep=0, index=4): OrderedDict([('syllabification', 'bacteria'), ('corrSyl', 'bac'), ('corrAns', 1), ('keyCVC', 'bac'), ('keyCV', 'ba')])
205.7244 	EXP 	PracSylAnsCVC: autoDraw = False
205.7244 	EXP 	PracSylAnsCV: autoDraw = False
205.7244 	EXP 	PracSylTarget: autoDraw = False
205.7244 	EXP 	PracSylAnsCVC: autoDraw = False
205.7244 	EXP 	PracSylAnsCV: autoDraw = False
205.7244 	EXP 	PracSylTarget: text = 'bacteria'
205.7244 	EXP 	PracSylAnsCVC: text = 'bac'
205.7244 	EXP 	PracSylAnsCV: text = 'ba'
206.2297 	EXP 	PracSylTarget: autoDraw = True
207.7096 	EXP 	PracSylTarget: autoDraw = False
207.7268 	EXP 	PracSylAnsCVC: autoDraw = True
