,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
194,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,postigo,CVC,CVC,gar,word,match,gar,pos,filler03,,,,,
195,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,pestillo,CVC,CVC,gar,word,match,gar,pes,filler05,,,,,
196,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,filete,CV,CVC,gar,word,mismatch,gar,fil,filler06,,,,,
197,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,garganta,CVC,CVC,gar,word,match,gar,gar,critical,,,,,
198,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,tufillo,CV,CVC,gar,word,mismatch,gar,tuf,filler08,,,,,
199,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,zumbido,CVC,CVC,gar,word,match,gar,zum,filler02,,,,,
200,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,velero,CV,CVC,gar,word,mismatch,gar,vel,filler07,,,,,
201,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block07,tetilla,CV,CVC,gar,word,mismatch,gar,tet,filler09,,,,,
203,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,garventa,CVC,CVC,gar,nonword,match,gar,gar,critical,,,,,
204,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,suñuela,CV,CVC,gar,nonword,mismatch,gar,suñ,filler08,,,,,
205,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,dezida,CV,CVC,gar,nonword,mismatch,gar,dez,filler01,,,,,
206,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,dinona,CV,CVC,gar,nonword,mismatch,gar,din,filler02,,,,,
207,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,sucema,CV,CVC,gar,nonword,mismatch,gar,suc,filler03,,,,,
208,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,cicisa,CV,CVC,gar,nonword,mismatch,gar,cic,filler05,,,,,
209,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,binima,CV,CVC,gar,nonword,mismatch,gar,bin,filler06,,,,,
210,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,puscalla,CVC,CVC,gar,nonword,match,gar,pus,filler04,,,,,
211,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block15,fensuale,CVC,CVC,gar,nonword,match,gar,fen,filler07,,,,,
213,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,bigote,CV,CV,jo,word,match,jor,big,filler09,,,,,
214,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,tintero,CVC,CV,jo,word,mismatch,jor,tin,filler05,,,,,
215,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,tumulto,CV,CV,jo,word,match,jor,tum,filler02,,,,,
216,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,ventaja,CVC,CV,jo,word,mismatch,jor,ven,filler03,,,,,
217,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,pupitre,CV,CV,jo,word,match,jor,pup,filler08,,,,,
218,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,cintura,CVC,CV,jo,word,mismatch,jor,cin,filler04,,,,,
219,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,piscina,CVC,CV,jo,word,mismatch,jor,pis,filler06,,,,,
220,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,vigilia,CV,CV,jo,word,match,jor,vig,filler07,,,,,
221,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block02,zancada,CVC,CV,jo,word,mismatch,jor,zan,filler01,,,,,
223,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,zuscura,CVC,CVC,jor,nonword,match,jor,zus,filler04,,,,,
224,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,jorteda,CVC,CVC,jor,nonword,match,jor,jor,critical,,,,,
225,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,fimegra,CV,CVC,jor,nonword,mismatch,jor,fim,filler02,,,,,
226,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,tanera,CV,CVC,jor,nonword,mismatch,jor,tan,filler08,,,,,
227,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,balzalla,CVC,CVC,jor,nonword,match,jor,bal,filler01,,,,,
228,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,nafiaca,CV,CVC,jor,nonword,mismatch,jor,naf,filler05,,,,,
229,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,binero,CV,CVC,jor,nonword,mismatch,jor,bin,filler06,,,,,
230,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,puljida,CVC,CVC,jor,nonword,match,jor,pul,filler07,,,,,
231,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block16,dulcura,CVC,CVC,jor,nonword,match,jor,dul,filler03,,,,,
233,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,garventa,CVC,CV,ga,nonword,mismatch,gar,gar,critical,,,,,
234,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,pembanse,CVC,CV,ga,nonword,mismatch,gar,pem,filler08,,,,,
235,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,numete,CV,CV,ga,nonword,match,gar,num,filler04,,,,,
236,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,cuntela,CVC,CV,ga,nonword,mismatch,gar,cun,filler07,,,,,
237,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,tulvano,CVC,CV,ga,nonword,mismatch,gar,tul,filler01,,,,,
238,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,nulese,CV,CV,ga,nonword,match,gar,nul,filler03,,,,,
239,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,sufiasa,CV,CV,ga,nonword,match,gar,suf,filler09,,,,,
240,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,mufenza,CV,CV,ga,nonword,match,gar,muf,filler06,,,,,
241,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block11,tildona,CVC,CV,ga,nonword,mismatch,gar,til,filler05,,,,,
243,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,cicauco,CV,CV,ga,nonword,match,gar,cic,filler02,,,,,
244,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,cuntela,CVC,CV,ga,nonword,mismatch,gar,cun,filler07,,,,,
245,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,tildona,CVC,CV,ga,nonword,mismatch,gar,til,filler05,,,,,
246,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,pembanse,CVC,CV,ga,nonword,mismatch,gar,pem,filler08,,,,,
247,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,mufenza,CV,CV,ga,nonword,match,gar,muf,filler06,,,,,
248,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,numete,CV,CV,ga,nonword,match,gar,num,filler04,,,,,
249,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,dusnuente,CVC,CV,ga,nonword,mismatch,gar,dus,filler03,,,,,
250,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,tulvano,CVC,CV,ga,nonword,mismatch,gar,tul,filler01,,,,,
251,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block09,garele,CV,CV,ga,nonword,match,gar,gar,critical,,,,,
252,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,0.0,None,
253,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,1.0,None,
254,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,2.0,None,
255,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,3.0,None,
256,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,4.0,None,
257,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,5.0,None,
258,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,6.0,None,
259,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,turjuma,CVC,CV,ba,nonword,mismatch,bal,tur,filler03,,1.0,7.0,None,
260,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,8.0,None,
261,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block05,balega,CV,CV,ba,nonword,match,bal,bal,critical,b,1.0,9.0,b,1.14024
263,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,culpable,CVC,CVC,cul,word,match,cul,cul,critical,b,1.0,0.0,b,1.150265
264,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,naranjo,CV,CVC,cul,word,mismatch,cul,nar,filler08,,1.0,1.0,None,
265,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,barbilla,CVC,CVC,cul,word,match,cul,bar,filler05,,1.0,2.0,None,
266,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,viraje,CV,CVC,cul,word,mismatch,cul,vir,filler06,,1.0,3.0,None,
267,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,perchero,CVC,CVC,cul,word,match,cul,per,filler02,,1.0,4.0,None,
268,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,zarzuela,CVC,CVC,cul,word,match,cul,zar,filler01,,1.0,5.0,None,
269,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,persiana,CVC,CVC,cul,word,match,cul,per,filler04,,1.0,6.0,None,
270,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,nevera,CV,CVC,cul,word,mismatch,cul,nev,filler03,,1.0,7.0,None,
271,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,redada,CV,CVC,cul,word,mismatch,cul,red,filler07,,1.0,8.0,None,
272,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block44,navaja,CV,CVC,cul,word,mismatch,cul,nav,filler09,,1.0,9.0,None,
274,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,divona,CV,CVC,ros,nonword,mismatch,ros,div,filler01,,1.0,0.0,None,
275,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,mipcura,CVC,CVC,ros,nonword,match,ros,mip,filler02,,1.0,1.0,None,
276,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,mifena,CV,CVC,ros,nonword,mismatch,ros,mif,filler07,,1.0,2.0,None,
277,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,bitiala,CV,CVC,ros,nonword,mismatch,ros,bit,filler06,,1.0,3.0,None,
278,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,venetlo,CV,CVC,ros,nonword,mismatch,ros,ven,filler05,,1.0,4.0,None,
279,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,baldeblo,CVC,CVC,ros,nonword,match,ros,bal,filler04,,1.0,5.0,None,
280,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,fivalia,CV,CVC,ros,nonword,mismatch,ros,fiv,filler03,,1.0,6.0,None,
281,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,rosvailla,CVC,CVC,ros,nonword,match,ros,ros,critical,b,1.0,7.0,b,1.32037
282,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,ventoble,CVC,CVC,ros,nonword,match,ros,ven,filler08,,1.0,8.0,None,
283,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block32,tenvila,CVC,CVC,ros,nonword,match,ros,ten,filler09,,1.0,9.0,None,
285,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block41,sarmiento,CVC,CV,cu,word,mismatch,cul,sar,filler02,,1.0,0.0,None,
286,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block41,teniente,CV,CV,cu,word,match,cul,ten,filler09,,1.0,1.0,None,
287,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block41,fijeza,CV,CV,cu,word,match,cul,fij,filler07,,1.0,2.0,None,
288,43,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Máster,ambos,inglés,5d45bbac3c5a360019b1bc43,2020-07-22_16h27.57.541,lemma_segmentation,Linux x86_64,5f18cb1d32d2050e53789b1d,block41,pintura,CVC,CV,cu,word,mismatch,cul,pin,filler01,,1.0,3.0,None,
