,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
631,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block60,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,5.0,None,
632,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block60,fogata,CV,CVC,pal,word,mismatch,pal,fog,filler03,,1.0,6.0,None,
633,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block60,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,7.0,None,
634,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block60,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,8.0,None,
635,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block60,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,9.0,None,
637,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,pinchazo,CVC,CVC,cam,word,match,cam,pin,filler05,,1.0,0.0,None,
638,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,regato,CV,CVC,cam,word,mismatch,cam,reg,filler08,,1.0,1.0,None,
639,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,rivera,CV,CVC,cam,word,mismatch,cam,riv,filler04,,1.0,2.0,None,
640,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,3.0,None,
641,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,percance,CVC,CVC,cam,word,match,cam,per,filler03,,1.0,4.0,None,
642,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,regazo,CV,CVC,cam,word,mismatch,cam,reg,filler07,,1.0,5.0,None,
643,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,pureza,CV,CVC,cam,word,mismatch,cam,pur,filler09,,1.0,6.0,None,
644,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,renombre,CV,CVC,cam,word,mismatch,cam,ren,filler06,,1.0,7.0,None,
645,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,fondillo,CVC,CVC,cam,word,match,cam,fon,filler01,,1.0,8.0,None,
646,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block36,campana,CVC,CVC,cam,word,match,cam,cam,critical,b,1.0,9.0,b,0.806345
648,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,captura,CVC,CVC,mon,word,match,mon,cap,filler08,,1.0,0.0,None,
649,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,1.0,None,
650,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,tardanza,CVC,CVC,mon,word,match,mon,tar,filler09,,1.0,2.0,None,
651,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,3.0,None,
652,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,moneda,CV,CVC,mon,word,mismatch,mon,mon,critical,b,1.0,4.0,b,1.628735
653,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,farsante,CVC,CVC,mon,word,match,mon,far,filler06,,1.0,5.0,None,
654,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,cordura,CVC,CVC,mon,word,match,mon,cor,filler07,,1.0,6.0,None,
655,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,talante,CV,CVC,mon,word,mismatch,mon,tal,filler04,,1.0,7.0,None,
656,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,tesina,CV,CVC,mon,word,mismatch,mon,tes,filler01,,1.0,8.0,None,
657,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block50,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,9.0,None,
659,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,linlirna,CVC,CV,li,nonword,mismatch,lin,lin,critical,,0.0,0.0,b,
660,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,1.0,None,
661,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,2.0,None,
662,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,3.0,None,
663,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,gerotio,CV,CV,li,nonword,match,lin,ger,filler07,,1.0,4.0,None,
664,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,5.0,None,
665,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,6.0,None,
666,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,7.0,None,
667,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,8.0,None,
668,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block14,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,9.0,None,
670,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,sepulcro,CV,CVC,mon,nonword,mismatch,mon,sep,filler09,,1.0,0.0,None,
671,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,reducto,CV,CVC,mon,nonword,mismatch,mon,red,filler06,,1.0,1.0,None,
672,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,tarima,CV,CVC,mon,nonword,mismatch,mon,tar,filler07,,1.0,2.0,None,
673,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,monseña,CVC,CVC,mon,nonword,match,mon,mon,critical,,0.0,3.0,b,
674,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,tarsallo,CVC,CVC,mon,nonword,match,mon,tar,filler04,,1.0,4.0,None,
675,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,parvaza,CVC,CVC,mon,nonword,match,mon,par,filler01,,1.0,5.0,None,
676,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,recinto,CV,CVC,mon,nonword,mismatch,mon,rec,filler02,,1.0,6.0,None,
677,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,ternura,CVC,CVC,mon,nonword,match,mon,ter,filler03,,1.0,7.0,None,
678,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,recado,CV,CVC,mon,nonword,mismatch,mon,rec,filler08,,1.0,8.0,None,
679,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block56,serpiente,CVC,CVC,mon,nonword,match,mon,ser,filler05,,1.0,9.0,None,
681,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,teniente,CV,CV,cu,word,match,cul,ten,filler09,,1.0,0.0,None,
682,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,verdura,CVC,CV,cu,word,mismatch,cul,ver,filler03,,1.0,1.0,None,
683,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,pintura,CVC,CV,cu,word,mismatch,cul,pin,filler01,,1.0,2.0,None,
684,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,tesoro,CV,CV,cu,word,match,cul,tes,filler08,,1.0,3.0,None,
685,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,vertiente,CVC,CV,cu,word,mismatch,cul,ver,filler05,,1.0,4.0,None,
686,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,culebra,CV,CV,cu,word,match,cul,cul,critical,b,1.0,5.0,b,1.544
687,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,sarmiento,CVC,CV,cu,word,mismatch,cul,sar,filler02,,1.0,6.0,None,
688,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,tarjeta,CVC,CV,cu,word,mismatch,cul,tar,filler06,,1.0,7.0,None,
689,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,tobillo,CV,CV,cu,word,match,cul,tob,filler04,,1.0,8.0,None,
690,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block41,fijeza,CV,CV,cu,word,match,cul,fij,filler07,,1.0,9.0,None,
692,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,tesina,CV,CV,mo,word,match,mon,tes,filler09,,1.0,0.0,None,
693,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,tufillo,CV,CV,mo,word,match,mon,tuf,filler06,,1.0,1.0,None,
694,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,2.0,None,
695,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,3.0,None,
696,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,montaña,CVC,CV,mo,word,mismatch,mon,mon,critical,b,1.0,4.0,b,1.262725
697,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,5.0,None,
698,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,6.0,None,
699,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,7.0,None,
700,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,8.0,None,
701,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block51,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,9.0,None,
703,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,0.0,None,
704,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,1.0,None,
705,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,2.0,None,
706,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,3.0,None,
707,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,4.0,None,
708,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,5.0,None,
709,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,6.0,None,
710,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,cigarro,CV,CV,pe,word,match,pes,cig,filler04,,1.0,7.0,None,
711,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,pestaña,CVC,CV,pe,word,mismatch,pes,pes,critical,b,1.0,8.0,b,0.7640399999999999
712,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block18,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,9.0,None,
714,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,turjuma,CVC,CV,ba,nonword,mismatch,bal,tur,filler03,,1.0,0.0,None,
715,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,1.0,None,
716,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,2.0,None,
717,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,3.0,None,
718,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,4.0,None,
719,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,5.0,None,
720,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,6.0,None,
721,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,balega,CV,CV,ba,nonword,match,bal,bal,critical,b,1.0,7.0,b,0.6143350000000001
722,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,8.0,None,
723,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block05,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,9.0,None,
725,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block11,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,0.0,None,
726,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block11,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,1.0,None,
727,31,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5a5479b4ac56240001537ffa,2020-07-22_19h40.07.018,lemma_segmentation,Win32,5f18caf8572bf60f8dd48560,block11,corneta,CVC,CVC,lin,word,match,lin,cor,filler05,,1.0,2.0,None,
