,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
743,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block39,neteno,CV,CV,ca,nonword,match,cam,net,filler02,,1.0,7.0,None,
744,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block39,sutmido,CVC,CV,ca,nonword,mismatch,cam,sut,filler08,,1.0,8.0,None,
745,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block39,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,9.0,None,
747,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,0.0,None,
748,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,1.0,None,
749,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,2.0,None,
750,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,doncella,CVC,CV,pe,word,mismatch,pes,don,filler04,,1.0,3.0,None,
751,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,peseta,CV,CV,pe,word,match,pes,pes,critical,b,1.0,4.0,b,0.661485
752,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,5.0,None,
753,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,6.0,None,
754,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,7.0,None,
755,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,8.0,None,
756,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block17,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,9.0,None,
758,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,regata,CV,CV,pa,word,match,pal,reg,filler07,,1.0,0.0,None,
759,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,vivero,CV,CV,pa,word,match,pal,viv,filler04,,1.0,1.0,None,
760,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,cornada,CVC,CV,pa,word,mismatch,pal,cor,filler06,,1.0,2.0,None,
761,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,palmera,CVC,CV,pa,word,mismatch,pal,pal,critical,b,1.0,3.0,b,0.6579649999999999
762,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,tijera,CV,CV,pa,word,match,pal,tij,filler02,,1.0,4.0,None,
763,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,fortuna,CVC,CV,pa,word,mismatch,pal,for,filler05,,1.0,5.0,None,
764,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,giralda,CV,CV,pa,word,match,pal,gir,filler09,,1.0,6.0,None,
765,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,cigarra,CV,CV,pa,word,match,pal,cig,filler08,,1.0,7.0,None,
766,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,gorguera,CVC,CV,pa,word,mismatch,pal,gor,filler01,,1.0,8.0,None,
767,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block59,conducta,CVC,CV,pa,word,mismatch,pal,con,filler03,,1.0,9.0,None,
769,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,tidioma,CV,CV,ro,nonword,match,ros,tid,filler01,,1.0,0.0,None,
770,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,denfiña,CVC,CV,ro,nonword,mismatch,ros,den,filler05,,1.0,1.0,None,
771,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,rosepio,CV,CV,ro,nonword,match,ros,ros,critical,b,1.0,2.0,b,0.919235
772,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,canreza,CVC,CV,ro,nonword,mismatch,ros,can,filler07,,1.0,3.0,None,
773,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,cinsecho,CVC,CV,ro,nonword,mismatch,ros,cin,filler02,,1.0,4.0,None,
774,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,talfrado,CVC,CV,ro,nonword,mismatch,ros,tal,filler08,,1.0,5.0,None,
775,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,demonto,CV,CV,ro,nonword,match,ros,dem,filler09,,1.0,6.0,None,
776,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,lectorio,CVC,CV,ro,nonword,mismatch,ros,lec,filler04,,1.0,7.0,None,
777,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,bimena,CV,CV,ro,nonword,match,ros,bim,filler03,,1.0,8.0,None,
778,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block29,fimallo,CV,CV,ro,nonword,match,ros,fim,filler06,,1.0,9.0,None,
780,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,0.0,None,
781,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,1.0,None,
782,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,2.0,None,
783,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,turjuma,CVC,CV,ba,nonword,mismatch,bal,tur,filler03,,1.0,3.0,None,
784,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,4.0,None,
785,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,5.0,None,
786,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,6.0,None,
787,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,7.0,None,
788,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,balega,CV,CV,ba,nonword,match,bal,bal,critical,b,1.0,8.0,b,1.10017
789,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block05,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,9.0,None,
791,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,,1.0,0.0,None,
792,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,1.0,None,
793,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,2.0,None,
794,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,3.0,None,
795,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,4.0,None,
796,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,,1.0,5.0,None,
797,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,,1.0,6.0,None,
798,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,linele,CV,CVC,lin,nonword,mismatch,lin,lin,critical,b,1.0,7.0,b,0.659075
799,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,8.0,None,
800,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block15,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,,1.0,9.0,None,
802,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,,1.0,0.0,None,
803,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,runrullo,CVC,CVC,pes,nonword,match,pes,run,filler05,,1.0,1.0,None,
804,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,mingrago,CVC,CVC,pes,nonword,match,pes,min,filler06,,1.0,2.0,None,
805,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,cubteha,CVC,CVC,pes,nonword,match,pes,cub,filler09,,1.0,3.0,None,
806,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,rizgura,CVC,CVC,pes,nonword,match,pes,riz,filler07,,1.0,4.0,None,
807,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,farime,CV,CVC,pes,nonword,mismatch,pes,far,filler02,,1.0,5.0,None,
808,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,cunceza,CVC,CVC,pes,nonword,match,pes,cun,filler04,,1.0,6.0,None,
809,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,,1.0,7.0,None,
810,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,pesipa,CV,CVC,pes,nonword,mismatch,pes,pes,critical,b,1.0,8.0,b,1.421775
811,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block23,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,9.0,None,
813,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,tufillo,CV,CV,mo,word,match,mon,tuf,filler06,,1.0,0.0,None,
814,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,rapiña,CV,CV,mo,word,match,mon,rap,filler08,,1.0,1.0,None,
815,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,tesina,CV,CV,mo,word,match,mon,tes,filler09,,1.0,2.0,None,
816,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,laxante,CV,CV,mo,word,match,mon,lax,filler02,,1.0,3.0,None,
817,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,lectura,CVC,CV,mo,word,mismatch,mon,lec,filler05,,1.0,4.0,None,
818,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,montaña,CVC,CV,mo,word,mismatch,mon,mon,critical,b,1.0,5.0,b,1.178005
819,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,submundo,CVC,CV,mo,word,mismatch,mon,sub,filler01,,1.0,6.0,None,
820,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,salchicha,CVC,CV,mo,word,mismatch,mon,sal,filler04,,1.0,7.0,None,
821,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,resabio,CV,CV,mo,word,match,mon,res,filler07,,1.0,8.0,None,
822,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block51,vislumbre,CVC,CV,mo,word,mismatch,mon,vis,filler03,,1.0,9.0,None,
824,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,0.0,None,
825,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,1.0,None,
826,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,2.0,None,
827,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,3.0,None,
828,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,cigarro,CV,CV,pe,word,match,pes,cig,filler04,,1.0,4.0,None,
829,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,5.0,None,
830,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,pestaña,CVC,CV,pe,word,mismatch,pes,pes,critical,b,1.0,6.0,b,0.5900850000000001
831,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,7.0,None,
832,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,8.0,None,
833,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block18,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,9.0,None,
835,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block45,fantarna,CVC,CV,cu,nonword,mismatch,cul,fan,filler04,,1.0,0.0,None,
836,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block45,dipona,CV,CV,cu,nonword,match,cul,dip,filler07,,1.0,1.0,None,
837,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block45,permaza,CVC,CV,cu,nonword,mismatch,cul,per,filler06,,1.0,2.0,None,
838,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block45,dosgiente,CVC,CV,cu,nonword,mismatch,cul,dos,filler02,,1.0,3.0,None,
839,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block45,varime,CV,CV,cu,nonword,match,cul,var,filler03,,1.0,4.0,None,
840,40,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5f0dd2b1550adb080d02763f,2020-07-23_22h16.26.691,lemma_segmentation,MacIntel,5f1a4300c07d9214adc38095,block45,culitra,CV,CV,cu,nonword,match,cul,cul,critical,b,1.0,5.0,b,0.83126
