,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
848,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,2.0,None,
849,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,3.0,None,
850,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,4.0,None,
851,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,fogata,CV,CVC,pal,word,mismatch,pal,fog,filler03,,1.0,5.0,None,
852,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,6.0,None,
853,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,7.0,None,
854,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,palmera,CVC,CVC,pal,word,match,pal,pal,critical,b,1.0,8.0,b,1.236
855,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block60,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,b,0.0,9.0,None,0.16899999999999998
857,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,0.0,None,
858,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,1.0,None,
859,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,2.0,None,
860,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,3.0,None,
861,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,4.0,None,
862,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,5.0,None,
863,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,6.0,None,
864,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,7.0,None,
865,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,balada,CV,CVC,bal,word,mismatch,bal,bal,critical,,0.0,8.0,b,
866,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block03,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,9.0,None,
868,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,doncella,CVC,CV,pe,word,mismatch,pes,don,filler04,,1.0,0.0,None,
869,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,dominio,CV,CV,pe,word,match,pes,dom,filler09,,1.0,1.0,None,
870,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,jacinto,CV,CV,pe,word,match,pes,jac,filler07,,1.0,2.0,None,
871,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,gordura,CVC,CV,pe,word,mismatch,pes,gor,filler03,,1.0,3.0,None,
872,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,laguna,CV,CV,pe,word,match,pes,lag,filler06,,1.0,4.0,None,
873,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,duquesa,CV,CV,pe,word,match,pes,duq,filler08,,1.0,5.0,None,
874,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,jilguero,CVC,CV,pe,word,mismatch,pes,jil,filler02,,1.0,6.0,None,
875,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,fantoche,CVC,CV,pe,word,mismatch,pes,fan,filler05,,1.0,7.0,None,
876,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,peseta,CV,CV,pe,word,match,pes,pes,critical,b,1.0,8.0,b,0.7290000000000001
877,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block17,langosta,CVC,CV,pe,word,mismatch,pes,lan,filler01,,1.0,9.0,None,
879,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,banfalla,CVC,CV,cu,nonword,mismatch,cul,ban,filler03,,1.0,0.0,None,
880,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,torsenza,CVC,CV,cu,nonword,mismatch,cul,tor,filler07,,1.0,1.0,None,
881,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,culitra,CV,CV,cu,nonword,match,cul,cul,critical,b,1.0,2.0,b,0.6659999999999999
882,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,nastallo,CVC,CV,cu,nonword,mismatch,cul,nas,filler09,,1.0,3.0,None,
883,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,senrera,CVC,CV,cu,nonword,mismatch,cul,sen,filler05,,1.0,4.0,None,
884,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,bitena,CV,CV,cu,nonword,match,cul,bit,filler06,,1.0,5.0,None,
885,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,tidencio,CV,CV,cu,nonword,match,cul,tid,filler02,,1.0,6.0,None,
886,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,deñalla,CV,CV,cu,nonword,match,cul,deñ,filler01,,1.0,7.0,None,
887,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,sitena,CV,CV,cu,nonword,match,cul,sit,filler04,,1.0,8.0,None,
888,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block47,tarbenga,CVC,CV,cu,nonword,mismatch,cul,tar,filler08,,1.0,9.0,None,
890,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,0.0,None,
891,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,linele,CV,CV,li,nonword,match,lin,lin,critical,b,1.0,1.0,b,0.645
892,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,2.0,None,
893,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,3.0,None,
894,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,4.0,None,
895,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,5.0,None,
896,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,6.0,None,
897,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,7.0,None,
898,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,tornanga,CVC,CV,li,nonword,mismatch,lin,tor,filler07,,1.0,8.0,None,
899,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block13,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,9.0,None,
901,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,0.0,None,
902,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,1.0,None,
903,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,2.0,None,
904,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,3.0,None,
905,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,balega,CV,CV,ba,nonword,match,bal,bal,critical,b,1.0,4.0,b,0.777
906,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,turjuma,CVC,CV,ba,nonword,mismatch,bal,tur,filler03,,1.0,5.0,None,
907,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,6.0,None,
908,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,7.0,None,
909,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,8.0,None,
910,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block05,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,9.0,None,
912,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,tercega,CVC,CV,li,nonword,mismatch,lin,ter,filler09,,1.0,0.0,None,
913,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,pospana,CVC,CV,li,nonword,mismatch,lin,pos,filler05,,1.0,1.0,None,
914,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,tusorto,CV,CV,li,nonword,match,lin,tus,filler08,,1.0,2.0,None,
915,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,decanro,CV,CV,li,nonword,match,lin,dec,filler03,,1.0,3.0,None,
916,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,gerotio,CV,CV,li,nonword,match,lin,ger,filler07,,1.0,4.0,None,
917,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,linlirna,CVC,CV,li,nonword,mismatch,lin,lin,critical,b,1.0,5.0,b,0.8759999999999999
918,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,parvida,CVC,CV,li,nonword,mismatch,lin,par,filler01,,1.0,6.0,None,
919,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,taviño,CV,CV,li,nonword,match,lin,tav,filler04,,1.0,7.0,None,
920,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,poscallo,CVC,CV,li,nonword,mismatch,lin,pos,filler06,,1.0,8.0,None,
921,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block14,sociare,CV,CV,li,nonword,match,lin,soc,filler02,,1.0,9.0,None,
923,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block64,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler01,,1.0,0.0,None,
924,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block64,tifencio,CV,CVC,pal,nonword,mismatch,pal,tif,filler07,,1.0,1.0,None,
925,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block64,sisluño,CVC,CVC,pal,nonword,match,pal,sis,filler09,,1.0,2.0,None,
926,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block64,tudala,CV,CVC,pal,nonword,mismatch,pal,tud,filler02,,1.0,3.0,None,
927,29,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5d98a9515a1126001c5c095c,2020-07-24_05h35.13.428,lemma_segmentation,Win32,5f1ad340943b4f228b83f885,block64,turquma,CVC,CVC,pal,nonword,match,pal,tur,filler04,,1.0,4.0,None,
