,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
531,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block39,dedioro,CV,CV,ca,nonword,match,cam,ded,filler04,,1.0,4.0,None,
532,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block39,sobvondo,CVC,CV,ca,nonword,mismatch,cam,sob,filler05,,1.0,5.0,None,
533,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block39,tunruja,CVC,CV,ca,nonword,mismatch,cam,tun,filler06,,1.0,6.0,None,
534,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block39,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,7.0,None,
535,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block39,tituila,CV,CV,ca,nonword,match,cam,tit,filler09,,1.0,8.0,None,
536,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block39,cambena,CVC,CV,ca,nonword,mismatch,cam,cam,critical,b,1.0,9.0,b,0.432185
538,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,tecterio,CVC,CV,pa,nonword,mismatch,pal,tec,filler06,,1.0,0.0,None,
539,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,rartanto,CVC,CV,pa,nonword,mismatch,pal,rar,filler02,,1.0,1.0,None,
540,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,canfleco,CVC,CV,pa,nonword,mismatch,pal,can,filler07,,1.0,2.0,None,
541,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,palura,CV,CV,pa,nonword,match,pal,pal,critical,b,1.0,3.0,b,0.4793850000000001
542,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,nidero,CV,CV,pa,nonword,match,pal,nid,filler08,,1.0,4.0,None,
543,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,nundero,CVC,CV,pa,nonword,mismatch,pal,nun,filler04,,1.0,5.0,None,
544,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,ricofo,CV,CV,pa,nonword,match,pal,ric,filler01,,1.0,6.0,None,
545,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,recoltre,CV,CV,pa,nonword,match,pal,rec,filler05,,1.0,7.0,None,
546,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler09,,1.0,8.0,None,
547,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block61,vifema,CV,CV,pa,nonword,match,pal,vif,filler03,,1.0,9.0,None,
549,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,vaquilla,CV,CVC,mon,word,mismatch,mon,vaq,filler06,,1.0,0.0,None,
550,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,1.0,None,
551,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,2.0,None,
552,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,batuta,CV,CVC,mon,word,mismatch,mon,bat,filler04,,1.0,3.0,None,
553,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,4.0,None,
554,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,piropo,CV,CVC,mon,word,mismatch,mon,pir,filler07,,1.0,5.0,None,
555,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,gorjeo,CVC,CVC,mon,word,match,mon,gor,filler08,,1.0,6.0,None,
556,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,balbina,CVC,CVC,mon,word,match,mon,bal,filler09,,1.0,7.0,None,
557,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,barbecho,CVC,CVC,mon,word,match,mon,bar,filler01,,1.0,8.0,None,
558,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block52,montaña,CVC,CVC,mon,word,match,mon,mon,critical,b,1.0,9.0,b,0.637925
560,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,fivancia,CV,CVC,pal,nonword,mismatch,pal,fiv,filler03,,1.0,0.0,None,
561,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,turquma,CVC,CVC,pal,nonword,match,pal,tur,filler04,,1.0,1.0,None,
562,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler01,,1.0,2.0,None,
563,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,detnana,CVC,CVC,pal,nonword,match,pal,det,filler06,,1.0,3.0,None,
564,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,tifencio,CV,CVC,pal,nonword,mismatch,pal,tif,filler07,,1.0,4.0,None,
565,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,sisluño,CVC,CVC,pal,nonword,match,pal,sis,filler09,,1.0,5.0,None,
566,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,palura,CV,CVC,pal,nonword,mismatch,pal,pal,critical,b,1.0,6.0,b,0.781875
567,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,ruspina,CVC,CVC,pal,nonword,match,pal,rus,filler05,,1.0,7.0,None,
568,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,zurdado,CVC,CVC,pal,nonword,match,pal,zur,filler08,,1.0,8.0,None,
569,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block64,tudala,CV,CVC,pal,nonword,mismatch,pal,tud,filler02,,1.0,9.0,None,
571,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,lisnombre,CVC,CV,mo,nonword,mismatch,mon,lis,filler02,,1.0,0.0,None,
572,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,tipallo,CV,CV,mo,nonword,match,mon,tip,filler05,,1.0,1.0,None,
573,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,viltancia,CVC,CV,mo,nonword,mismatch,mon,vil,filler08,,1.0,2.0,None,
574,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,zuccancia,CVC,CV,mo,nonword,mismatch,mon,zuc,filler09,,1.0,3.0,None,
575,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,tecillo,CV,CV,mo,nonword,match,mon,tec,filler03,,1.0,4.0,None,
576,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,fernuera,CVC,CV,mo,nonword,mismatch,mon,fer,filler06,,1.0,5.0,None,
577,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,rucilla,CV,CV,mo,nonword,match,mon,ruc,filler07,,1.0,6.0,None,
578,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,hicuila,CV,CV,mo,nonword,match,mon,hic,filler01,,1.0,7.0,None,
579,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,moniga,CV,CV,mo,nonword,match,mon,mon,critical,b,1.0,8.0,b,1.018595
580,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block53,pargaza,CVC,CV,mo,nonword,mismatch,mon,par,filler04,,1.0,9.0,None,
582,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,canfleco,CVC,CVC,pal,nonword,match,pal,can,filler07,,1.0,0.0,None,
583,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,nidero,CV,CVC,pal,nonword,mismatch,pal,nid,filler08,,1.0,1.0,None,
584,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler09,,1.0,2.0,None,
585,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,recoltre,CV,CVC,pal,nonword,mismatch,pal,rec,filler05,,1.0,3.0,None,
586,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,rartanto,CVC,CVC,pal,nonword,match,pal,rar,filler02,,1.0,4.0,None,
587,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,tecterio,CVC,CVC,pal,nonword,match,pal,tec,filler06,,1.0,5.0,None,
588,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,vifema,CV,CVC,pal,nonword,mismatch,pal,vif,filler03,,1.0,6.0,None,
589,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,ricofo,CV,CVC,pal,nonword,mismatch,pal,ric,filler01,,1.0,7.0,None,
590,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,nundero,CVC,CVC,pal,nonword,match,pal,nun,filler04,,1.0,8.0,None,
591,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block62,palbira,CVC,CVC,pal,nonword,match,pal,pal,critical,b,1.0,9.0,b,0.999965
593,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,tarima,CV,CVC,mon,nonword,mismatch,mon,tar,filler07,,1.0,0.0,None,
594,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,moniga,CV,CVC,mon,nonword,mismatch,mon,mon,critical,b,1.0,1.0,b,0.554005
595,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,serpiente,CVC,CVC,mon,nonword,match,mon,ser,filler05,,1.0,2.0,None,
596,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,reducto,CV,CVC,mon,nonword,mismatch,mon,red,filler06,,1.0,3.0,None,
597,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,ternura,CVC,CVC,mon,nonword,match,mon,ter,filler03,,1.0,4.0,None,
598,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,tarsallo,CVC,CVC,mon,nonword,match,mon,tar,filler04,,1.0,5.0,None,
599,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,sepulcro,CV,CVC,mon,nonword,mismatch,mon,sep,filler09,,1.0,6.0,None,
600,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,parvaza,CVC,CVC,mon,nonword,match,mon,par,filler01,,1.0,7.0,None,
601,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,bascana,CVC,CVC,mon,nonword,match,mon,bas,filler02,,1.0,8.0,None,
602,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block54,recado,CV,CVC,mon,nonword,mismatch,mon,rec,filler08,,1.0,9.0,None,
604,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,0.0,None,
605,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,1.0,b,0.9046
606,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,2.0,None,
607,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,3.0,None,
608,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,4.0,None,
609,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,5.0,None,
610,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,6.0,None,
611,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,7.0,None,
612,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,8.0,None,
613,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,9.0,None,
615,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,0.0,None,
616,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,1.0,None,
617,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,2.0,None,
618,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,3.0,None,
619,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,4.0,None,
620,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,pesdeña,CVC,CV,pe,nonword,mismatch,pes,pes,critical,b,1.0,5.0,b,0.49529
621,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,6.0,None,
622,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,7.0,None,
623,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,8.0,None,
624,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block22,bicera,CV,CV,pe,nonword,match,pes,bic,filler03,,1.0,9.0,None,
626,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,0.0,None,
627,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,balega,CV,CV,ba,nonword,match,bal,bal,critical,b,1.0,1.0,b,0.52859
628,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,2.0,None,
629,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,3.0,None,
630,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,4.0,None,
631,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,5.0,None,
632,28,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5ee9201596dd421333942d06,2020-07-24_13h23.10.718,lemma_segmentation,Win32,5f1b2680703c38110be09a75,block05,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,6.0,None,
