,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
753,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block29,lectorio,CVC,CV,ro,nonword,mismatch,ros,lec,filler04,,1.0,6.0,None,
754,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block29,tidioma,CV,CV,ro,nonword,match,ros,tid,filler01,,1.0,7.0,None,
755,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block29,canreza,CVC,CV,ro,nonword,mismatch,ros,can,filler07,,1.0,8.0,None,
756,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block29,fimallo,CV,CV,ro,nonword,match,ros,fim,filler06,,1.0,9.0,None,
758,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,palura,CV,CVC,pal,nonword,mismatch,pal,pal,critical,b,1.0,0.0,b,1.22649
759,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,sisluño,CVC,CVC,pal,nonword,match,pal,sis,filler09,,1.0,1.0,None,
760,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,tudala,CV,CVC,pal,nonword,mismatch,pal,tud,filler02,,1.0,2.0,None,
761,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,tifencio,CV,CVC,pal,nonword,mismatch,pal,tif,filler07,,1.0,3.0,None,
762,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,zurdado,CVC,CVC,pal,nonword,match,pal,zur,filler08,,1.0,4.0,None,
763,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,detnana,CVC,CVC,pal,nonword,match,pal,det,filler06,,1.0,5.0,None,
764,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,turquma,CVC,CVC,pal,nonword,match,pal,tur,filler04,,1.0,6.0,None,
765,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler01,,1.0,7.0,None,
766,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,fivancia,CV,CVC,pal,nonword,mismatch,pal,fiv,filler03,,1.0,8.0,None,
767,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block64,ruspina,CVC,CVC,pal,nonword,match,pal,rus,filler05,,1.0,9.0,None,
769,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,tituila,CV,CV,ca,nonword,match,cam,tit,filler09,,1.0,0.0,None,
770,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,cambena,CVC,CV,ca,nonword,mismatch,cam,cam,critical,b,1.0,1.0,b,0.74645
771,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,nenedo,CV,CV,ca,nonword,match,cam,nen,filler03,,1.0,2.0,None,
772,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,sutmido,CVC,CV,ca,nonword,mismatch,cam,sut,filler08,,1.0,3.0,None,
773,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,neteno,CV,CV,ca,nonword,match,cam,net,filler02,,1.0,4.0,None,
774,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,tunruja,CVC,CV,ca,nonword,mismatch,cam,tun,filler06,,1.0,5.0,None,
775,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,dedioro,CV,CV,ca,nonword,match,cam,ded,filler04,,1.0,6.0,None,
776,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,sunsanso,CVC,CV,ca,nonword,mismatch,cam,sun,filler07,,1.0,7.0,None,
777,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,sobvondo,CVC,CV,ca,nonword,mismatch,cam,sob,filler05,,1.0,8.0,None,
778,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block39,depite,CV,CV,ca,nonword,match,cam,dep,filler01,,1.0,9.0,None,
780,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,0.0,None,
781,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,1.0,None,
782,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,2.0,None,
783,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,pesipa,CV,CV,pe,nonword,match,pes,pes,critical,b,1.0,3.0,b,1.787225
784,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,4.0,None,
785,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,5.0,None,
786,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,6.0,None,
787,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,7.0,None,
788,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,8.0,None,
789,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block21,borpanza,CVC,CV,pe,nonword,mismatch,pes,bor,filler03,,1.0,9.0,None,
791,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,0.0,None,
792,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,1.0,None,
793,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,linaje,CV,CVC,lin,word,mismatch,lin,lin,critical,,0.0,2.0,b,
794,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,corneta,CVC,CVC,lin,word,match,lin,cor,filler05,,1.0,3.0,None,
795,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,4.0,None,
796,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,5.0,None,
797,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,6.0,None,
798,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,7.0,None,
799,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,8.0,None,
800,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block11,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,9.0,None,
802,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,0.0,None,
803,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,1.0,None,
804,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,2.0,None,
805,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,3.0,None,
806,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,4.0,None,
807,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,5.0,None,
808,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,6.0,b,0.86649
809,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,7.0,None,
810,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,8.0,None,
811,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,9.0,None,
813,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,palmera,CVC,CV,pa,word,mismatch,pal,pal,critical,b,1.0,0.0,b,0.91064
814,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,cigarra,CV,CV,pa,word,match,pal,cig,filler08,,1.0,1.0,None,
815,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,regata,CV,CV,pa,word,match,pal,reg,filler07,,1.0,2.0,None,
816,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,cornada,CVC,CV,pa,word,mismatch,pal,cor,filler06,,1.0,3.0,None,
817,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,giralda,CV,CV,pa,word,match,pal,gir,filler09,,1.0,4.0,None,
818,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,tijera,CV,CV,pa,word,match,pal,tij,filler02,,1.0,5.0,None,
819,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,fortuna,CVC,CV,pa,word,mismatch,pal,for,filler05,,1.0,6.0,None,
820,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,conducta,CVC,CV,pa,word,mismatch,pal,con,filler03,,1.0,7.0,None,
821,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,gorguera,CVC,CV,pa,word,mismatch,pal,gor,filler01,,1.0,8.0,None,
822,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block59,vivero,CV,CV,pa,word,match,pal,viv,filler04,,1.0,9.0,None,
824,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,camisa,CV,CV,ca,word,match,cam,cam,critical,,0.0,0.0,b,
825,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,ribazo,CV,CV,ca,word,match,cam,rib,filler08,b,0.0,1.0,None,0.2373
826,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,2.0,None,
827,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,3.0,None,
828,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,rendija,CVC,CV,ca,word,mismatch,cam,ren,filler02,,1.0,4.0,None,
829,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,fondillo,CVC,CV,ca,word,mismatch,cam,fon,filler04,,1.0,5.0,None,
830,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,6.0,None,
831,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,soborno,CV,CV,ca,word,match,cam,sob,filler03,,1.0,7.0,None,
832,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,pitillo,CV,CV,ca,word,match,cam,pit,filler09,,1.0,8.0,None,
833,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block33,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,9.0,None,
835,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler09,,1.0,0.0,None,
836,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,vifema,CV,CVC,pal,nonword,mismatch,pal,vif,filler03,,1.0,1.0,None,
837,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,rartanto,CVC,CVC,pal,nonword,match,pal,rar,filler02,,1.0,2.0,None,
838,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,canfleco,CVC,CVC,pal,nonword,match,pal,can,filler07,,1.0,3.0,None,
839,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,nidero,CV,CVC,pal,nonword,mismatch,pal,nid,filler08,,1.0,4.0,None,
840,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,recoltre,CV,CVC,pal,nonword,mismatch,pal,rec,filler05,,1.0,5.0,None,
841,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,palbira,CVC,CVC,pal,nonword,match,pal,pal,critical,b,1.0,6.0,b,0.592745
842,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,tecterio,CVC,CVC,pal,nonword,match,pal,tec,filler06,,1.0,7.0,None,
843,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,nundero,CVC,CVC,pal,nonword,match,pal,nun,filler04,,1.0,8.0,None,
844,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block62,ricofo,CV,CVC,pal,nonword,mismatch,pal,ric,filler01,,1.0,9.0,None,
846,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block23,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,,1.0,0.0,None,
847,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block23,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,1.0,None,
848,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block23,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,,1.0,2.0,None,
849,26,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Un poco de universidad,inglés,inglés,5f107c6bf1db6e318d608d41,2020-07-17_17h48.53.429,lemma_segmentation,Win32,5f1229f4b3663914a40a959c,block23,cubteha,CVC,CVC,pes,nonword,match,pes,cub,filler09,,1.0,3.0,None,
