,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
189,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block05,pestillo,CVC,CVC,gar,word,match,gar,pes,filler05,,,,,
190,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block05,zumbido,CVC,CVC,gar,word,match,gar,zum,filler02,,,,,
191,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block05,postigo,CVC,CVC,gar,word,match,gar,pos,filler03,,,,,
193,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,tetilla,CV,CVC,gar,word,mismatch,gar,tet,filler09,,,,,
194,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,tejado,CV,CVC,gar,word,mismatch,gar,tej,filler01,,,,,
195,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,pestillo,CVC,CVC,gar,word,match,gar,pes,filler05,,,,,
196,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,zumbido,CVC,CVC,gar,word,match,gar,zum,filler02,,,,,
197,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,postigo,CVC,CVC,gar,word,match,gar,pos,filler03,,,,,
198,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,filete,CV,CVC,gar,word,mismatch,gar,fil,filler06,,,,,
199,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,velero,CV,CVC,gar,word,mismatch,gar,vel,filler07,,,,,
200,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,tufillo,CV,CVC,gar,word,mismatch,gar,tuf,filler08,,,,,
201,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block07,garganta,CVC,CVC,gar,word,match,gar,gar,critical,,,,,
203,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,suñuela,CV,CVC,gar,nonword,mismatch,gar,suñ,filler08,,,,,
204,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,sucema,CV,CVC,gar,nonword,mismatch,gar,suc,filler03,,,,,
205,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,dinona,CV,CVC,gar,nonword,mismatch,gar,din,filler02,,,,,
206,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,puscalla,CVC,CVC,gar,nonword,match,gar,pus,filler04,,,,,
207,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,garventa,CVC,CVC,gar,nonword,match,gar,gar,critical,,,,,
208,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,binima,CV,CVC,gar,nonword,mismatch,gar,bin,filler06,,,,,
209,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,punfullo,CVC,CVC,gar,nonword,match,gar,pun,filler09,,,,,
210,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,cicisa,CV,CVC,gar,nonword,mismatch,gar,cic,filler05,,,,,
211,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,fensuale,CVC,CVC,gar,nonword,match,gar,fen,filler07,,,,,
213,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,pujanza,CV,CV,ga,word,match,gar,puj,filler04,,,,,
214,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,solera,CV,CV,ga,word,match,gar,sol,filler03,,,,,
215,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,lumbrera,CVC,CV,ga,word,mismatch,gar,lum,filler01,,,,,
216,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,polvillo,CVC,CV,ga,word,mismatch,gar,pol,filler02,,,,,
217,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,garganta,CVC,CV,ga,word,mismatch,gar,gar,critical,,,,,
218,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,sopapo,CV,CV,ga,word,match,gar,sop,filler08,,,,,
219,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,tendencia,CVC,CV,ga,word,mismatch,gar,ten,filler06,,,,,
220,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,tiniebla,CV,CV,ga,word,match,gar,tin,filler09,,,,,
221,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block03,cimiento,CV,CV,ga,word,match,gar,cim,filler07,,,,,
223,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,vuzarda,CV,CVC,jor,nonword,mismatch,jor,vuz,filler09,,,,,
224,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,dulcura,CVC,CVC,jor,nonword,match,jor,dul,filler03,,,,,
225,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,joruma,CV,CVC,jor,nonword,mismatch,jor,jor,critical,,,,,
226,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,puljida,CVC,CVC,jor,nonword,match,jor,pul,filler07,,,,,
227,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,balzalla,CVC,CVC,jor,nonword,match,jor,bal,filler01,,,,,
228,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,nafiaca,CV,CVC,jor,nonword,mismatch,jor,naf,filler05,,,,,
229,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,zuscura,CVC,CVC,jor,nonword,match,jor,zus,filler04,,,,,
230,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,binero,CV,CVC,jor,nonword,mismatch,jor,bin,filler06,,,,,
231,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block14,fimegra,CV,CVC,jor,nonword,mismatch,jor,fim,filler02,,,,,
233,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,ventaja,CVC,CV,jo,word,mismatch,jor,ven,filler03,,,,,
234,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,zancada,CVC,CV,jo,word,mismatch,jor,zan,filler01,,,,,
235,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,piscina,CVC,CV,jo,word,mismatch,jor,pis,filler06,,,,,
236,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,bufanda,CV,CV,jo,word,match,jor,buf,filler04,,,,,
237,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,vigilia,CV,CV,jo,word,match,jor,vig,filler07,,,,,
238,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,tintero,CVC,CV,jo,word,mismatch,jor,tin,filler05,,,,,
239,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,pupitre,CV,CV,jo,word,match,jor,pup,filler08,,,,,
240,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,tumulto,CV,CV,jo,word,match,jor,tum,filler02,,,,,
241,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block04,bigote,CV,CV,jo,word,match,jor,big,filler09,,,,,
243,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,tildona,CVC,CV,ga,nonword,mismatch,gar,til,filler05,,,,,
244,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,nulese,CV,CV,ga,nonword,match,gar,nul,filler03,,,,,
245,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,mufenza,CV,CV,ga,nonword,match,gar,muf,filler06,,,,,
246,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,sufiasa,CV,CV,ga,nonword,match,gar,suf,filler09,,,,,
247,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,cicauco,CV,CV,ga,nonword,match,gar,cic,filler02,,,,,
248,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,garventa,CVC,CV,ga,nonword,mismatch,gar,gar,critical,,,,,
249,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,tulvano,CVC,CV,ga,nonword,mismatch,gar,tul,filler01,,,,,
250,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,cuntela,CVC,CV,ga,nonword,mismatch,gar,cun,filler07,,,,,
251,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block11,numete,CV,CV,ga,nonword,match,gar,num,filler04,,,,,
252,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,jagito,CV,CVC,lin,nonword,mismatch,lin,jag,filler01,,1.0,0.0,None,
253,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,linele,CV,CVC,lin,nonword,mismatch,lin,lin,critical,,0.0,1.0,b,
254,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,deroda,CV,CVC,lin,nonword,mismatch,lin,der,filler08,b,0.0,2.0,None,0.005
255,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,b,0.0,3.0,None,1.154
256,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,suseña,CV,CVC,lin,nonword,mismatch,lin,sus,filler06,,1.0,4.0,None,
257,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,ducoste,CV,CVC,lin,nonword,mismatch,lin,duc,filler03,b,0.0,5.0,None,1.6769999999999998
258,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,cortupto,CVC,CVC,lin,nonword,match,lin,cor,filler04,,1.0,6.0,None,
259,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,meptrona,CVC,CVC,lin,nonword,match,lin,mep,filler07,b,0.0,7.0,None,1.561
260,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,b,0.0,8.0,None,1.285
261,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block15,sutnido,CVC,CVC,lin,nonword,match,lin,sut,filler09,b,0.0,9.0,None,1.486
263,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,nencida,CVC,CVC,cam,nonword,match,cam,nen,filler02,b,0.0,0.0,None,1.917
264,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,dilisia,CV,CVC,cam,nonword,mismatch,cam,dil,filler07,b,0.0,1.0,None,1.462
265,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,febago,CV,CVC,cam,nonword,mismatch,cam,feb,filler08,b,0.0,2.0,None,1.582
266,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,voltura,CVC,CVC,cam,nonword,match,cam,vol,filler06,b,0.0,3.0,None,1.3430000000000002
267,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,bercillo,CVC,CVC,cam,nonword,match,cam,ber,filler04,b,0.0,4.0,None,1.0490000000000002
268,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,cambena,CVC,CVC,cam,nonword,match,cam,cam,critical,b,1.0,5.0,b,1.393
269,30,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,"Universidad (diplomatura, licenciatura)",inglés,inglés,5f0745d459035e31d3865073,2020-07-18_00h22.50.654,lemma_segmentation,Win32,5f1225d0b1f46a15457a2817,block40,penvalla,CVC,CVC,cam,nonword,match,cam,pen,filler05,,1.0,6.0,None,
